filename,A3.1-A4.1,A3.7-A4.7,A5.1,A5.2,A5.4,first_level3,second_level3,first_level2,second_level2
132143_forcadinho-np3_frame3300.jpg,0.58319825,0.32771102,0.009335777,0.06808497,0.011670011,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame3830.jpg,0.75156265,0.24268845,0.0013224866,0.002547451,0.001878954,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1822.jpg,0.5507038,0.2609961,0.019118475,0.15598498,0.013196538,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame1559.jpg,0.64188904,0.35649002,0.0005140857,0.00042593884,0.00068093796,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame2648.jpg,0.8630211,0.06677425,0.02262557,0.022874514,0.024704652,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame135.jpg,0.8043697,0.18891989,0.0035750307,0.0005162126,0.0026191599,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame54.jpg,0.9074957,0.09086556,0.0008862829,0.000230835,0.00052162417,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame4230.jpg,0.7295914,0.2692397,0.00039811607,0.00036924874,0.0004014946,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame3975.jpg,0.795604,0.20306963,0.00046421483,0.00036475927,0.0004974341,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame511.jpg,0.6600523,0.33595282,0.000810139,0.001766451,0.0014183219,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1686.jpg,0.6971208,0.29861876,0.0009701115,0.0019483649,0.0013419418,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame454.jpg,0.60421884,0.38502514,0.001513257,0.007459406,0.0017832642,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame121.jpg,0.91270256,0.0559433,0.0301375,0.00046160197,0.000755093,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1877.jpg,0.92417216,0.0052870116,0.069472566,0.00023773905,0.00083044387,A3.1-A4.1,A5.1,A3,A5
132143_forcadinho-np3_frame1518.jpg,0.89472157,0.0042700632,0.09964903,0.00025595786,0.0011034168,A3.1-A4.1,A5.1,A3,A5
132143_forcadinho-np3_frame3864.jpg,0.95561224,0.0051729344,0.038499273,0.00017433215,0.000541195,A3.1-A4.1,A5.1,A3,A5
113610_cam_survey_1_frame626.jpg,0.8455451,0.0035593105,0.14964949,0.00023423608,0.0010119115,A3.1-A4.1,A5.1,A3,A5
125355_forcadinho-np3_frame1599.jpg,0.9005046,0.076733746,0.021213904,0.0007114795,0.0008362504,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame1118.jpg,0.9424105,0.031788055,0.024314823,0.000494446,0.0009920555,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame1623.jpg,0.92484206,0.07168702,0.0025141968,0.0006065658,0.00035013957,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame1089.jpg,0.5688351,0.42233023,0.0011364458,0.0071981796,0.0005000173,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame2113.jpg,0.92914057,0.06112859,0.008300378,0.00052687456,0.00090364873,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame2020.jpg,0.7393246,0.25883088,0.0011044416,0.00033744556,0.00040260926,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame3502.jpg,0.34324595,0.6560129,0.00029910498,0.00027150242,0.00017050651,A3.7-A4.7,A3.1-A4.1,A3,A3
105317_cam-np3_frame1347.jpg,0.614219,0.3842768,0.00085238006,0.0003465497,0.00030522025,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame1144.jpg,0.7346839,0.26366583,0.0009706602,0.00033553984,0.000344113,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame1532.jpg,0.95160973,0.044171475,0.0034096544,0.00029638014,0.00051285845,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1768.jpg,0.8710173,0.12795977,0.0004603293,0.00036570977,0.00019699786,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame4234.jpg,0.93121004,0.067548685,0.0006520971,0.00024834112,0.00034096141,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame2955.jpg,0.5555885,0.44159657,0.0015350145,0.0008284281,0.00045141912,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame602.jpg,0.8830957,0.11405813,0.0021768322,0.00035163798,0.00031771028,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame1685.jpg,0.8400823,0.15836717,0.0009052538,0.0004676515,0.00017767452,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame471.jpg,0.7505958,0.2485012,0.0003541976,0.00045965204,8.914871e-05,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame1593.jpg,0.56842506,0.4294654,0.00040054152,0.0015793446,0.00012971148,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1704.jpg,0.6158486,0.3830267,0.00039055047,0.00057430746,0.00015985814,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame3246.jpg,0.59010804,0.40396723,0.00060693326,0.005025817,0.00029201765,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame2655.jpg,0.59804875,0.39901724,0.00054785307,0.0020537928,0.00033236938,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame3488.jpg,0.8158312,0.18293852,0.00048619378,0.00044637802,0.00029764848,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame1683.jpg,0.85996413,0.13872156,0.000595897,0.00039561003,0.00032268063,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame3855.jpg,0.73728174,0.2614782,0.0003880619,0.0005197943,0.00033226388,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame1618.jpg,0.5700193,0.42853582,0.0003509388,0.0007780859,0.00031581227,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1744.jpg,0.7077531,0.29138032,0.0002805716,0.00037986433,0.00020612616,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame2973.jpg,0.48151672,0.5144626,0.00044155968,0.003254421,0.00032473693,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame621.jpg,0.68461746,0.3132525,0.00047917198,0.0012531369,0.00039769936,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame593.jpg,0.56594473,0.42975754,0.00067187945,0.0028760163,0.0007498084,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1615.jpg,0.5428156,0.4496085,0.0007717801,0.0059903986,0.0008137324,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame1152.jpg,0.53064746,0.40844283,0.0021614765,0.05682588,0.0019223542,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame1525.jpg,0.15753482,0.26436222,0.0041650445,0.57115394,0.002783911,A5.2,A3.7-A4.7,A5,A3
132143_forcadinho-np3_frame1612.jpg,0.46413878,0.49815142,0.0015704192,0.034530796,0.0016086068,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame2587.jpg,0.15346648,0.24448968,0.0070083085,0.5891169,0.0059186947,A5.2,A3.7-A4.7,A5,A3
113610_cam_survey_1_frame2031.jpg,0.080246866,0.1397171,0.006873689,0.7674117,0.005750573,A5.2,A3.7-A4.7,A5,A3
113610_cam_survey_1_frame619.jpg,0.42393118,0.5756401,5.9942948e-05,0.00034630686,2.2448636e-05,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame2716.jpg,0.44963798,0.5497169,0.00017865552,0.00037901697,8.746198e-05,A3.7-A4.7,A3.1-A4.1,A3,A3
125355_forcadinho-np3_frame467.jpg,0.54122704,0.4578916,0.00023871993,0.000500739,0.0001419321,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame1515.jpg,0.35632247,0.6428919,0.0001733386,0.0005221771,9.014713e-05,A3.7-A4.7,A3.1-A4.1,A3,A3
105317_cam-np3_frame1698.jpg,0.36494282,0.6344883,0.00013931711,0.0003427771,8.674874e-05,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame3679.jpg,0.9179759,0.06938685,0.0056445873,0.0059526996,0.0010399659,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1915.jpg,0.95302564,0.044376723,0.0014387148,0.000940433,0.0002185658,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame3460.jpg,0.9680322,0.021480706,0.00968595,0.0004766198,0.0003244804,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame2767.jpg,0.95310277,0.043568585,0.0020272427,0.00042920737,0.00087223935,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame407.jpg,0.85239,0.1447298,0.001253532,0.00092035026,0.00070634956,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame206.jpg,0.5623961,0.42737344,0.0012202857,0.00782422,0.0011859277,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1706.jpg,0.938184,0.057911776,0.0030676879,0.00038969616,0.00044685017,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame1186.jpg,0.80787843,0.19087912,0.000622284,0.00038197826,0.00023812329,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame818.jpg,0.7668914,0.23169756,0.00061001576,0.000507006,0.00029401004,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame3477.jpg,0.8145018,0.18424481,0.0005219862,0.00033853864,0.00039276303,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame133.jpg,0.91482335,0.08193373,0.0019363071,0.00053610565,0.00077059097,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame979.jpg,0.9310525,0.06740192,0.0007497997,0.00041254904,0.00038317524,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1817.jpg,0.7401385,0.25811285,0.0003513949,0.0012199171,0.00017731238,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame3185.jpg,0.73476076,0.2642271,0.00028639784,0.0005708045,0.00015492142,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1787.jpg,0.4516296,0.5457024,0.00019607531,0.0023496277,0.0001222676,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame3517.jpg,0.40640032,0.49677756,0.0011627129,0.09488769,0.0007716194,A3.7-A4.7,A3.1-A4.1,A3,A3
113610_cam_survey_1_frame1440.jpg,0.5081379,0.49031743,0.00026998672,0.0010487937,0.00022593909,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame972.jpg,0.44328728,0.5536203,0.0003667841,0.0024065499,0.0003191612,A3.7-A4.7,A3.1-A4.1,A3,A3
113610_cam_survey_1_frame2936.jpg,0.458385,0.50985265,0.0017046048,0.028454965,0.0016027672,A3.7-A4.7,A3.1-A4.1,A3,A3
105317_cam-np3_frame1691.jpg,0.19960158,0.30719495,0.0059265606,0.4828656,0.004411333,A5.2,A3.7-A4.7,A5,A3
132143_forcadinho-np3_frame3338.jpg,0.457182,0.54099125,0.00013837083,0.0015782594,0.000110093395,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame3946.jpg,0.47561473,0.52333796,0.000282598,0.0005255789,0.00023916905,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame4098.jpg,0.80664855,0.19213447,0.00059284567,0.0002740616,0.0003501521,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame2632.jpg,0.7186457,0.27751797,0.0016625054,0.0017495744,0.00042423635,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1595.jpg,0.6145992,0.38228455,0.0013097427,0.0010461896,0.00076038373,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame2966.jpg,0.5155129,0.47840336,0.0010480637,0.0033299758,0.0017056989,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1730.jpg,0.2753446,0.32915005,0.023791758,0.33969992,0.032013714,A5.2,A3.7-A4.7,A5,A3
132143_forcadinho-np3_frame1284.jpg,0.49982584,0.42238745,0.0064522508,0.060730055,0.010604359,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame307.jpg,0.17614454,0.2355072,0.014000782,0.55962044,0.014727015,A5.2,A3.7-A4.7,A5,A3
132143_forcadinho-np3_frame1629.jpg,0.1776288,0.21389313,0.014751938,0.57523954,0.018486567,A5.2,A3.7-A4.7,A5,A3
105317_cam-np3_frame1521.jpg,0.04305018,0.06344308,0.012765951,0.8686466,0.01209417,A5.2,A3.7-A4.7,A5,A3
125355_forcadinho-np3_frame455.jpg,0.003164445,0.006686916,0.0017423646,0.9876988,0.00070747465,A5.2,A3.7-A4.7,A5,A3
132143_forcadinho-np3_frame780.jpg,0.023663878,0.05393644,0.0073563163,0.9097324,0.0053109,A5.2,A3.7-A4.7,A5,A3
105317_cam-np3_frame1724.jpg,0.86389947,0.13398923,0.0006940958,0.00047091904,0.0009463783,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1421.jpg,0.5499708,0.1998135,0.22901052,0.001092497,0.020112641,A3.1-A4.1,A5.1,A3,A5
132143_forcadinho-np3_frame3255.jpg,0.93109155,0.010264849,0.05694537,0.0005520921,0.0011461531,A3.1-A4.1,A5.1,A3,A5
113610_cam_survey_1_frame559.jpg,0.56987464,0.42804906,0.00034153173,0.0015255043,0.00020923337,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1531.jpg,0.65052426,0.34680346,0.0006852958,0.0011005952,0.0008864707,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame7.jpg,0.7031529,0.29450634,0.00048986706,0.0013161384,0.0005346839,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame1172.jpg,0.48219946,0.46283677,0.0021705267,0.050667375,0.0021257869,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1163.jpg,0.49610168,0.46121502,0.002560514,0.03679727,0.0033255748,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame378.jpg,0.6942273,0.013996103,0.28881896,0.0005845589,0.0023731207,A3.1-A4.1,A5.1,A3,A5
105317_cam-np3_frame1891.jpg,0.7979028,0.03553096,0.14223877,0.012246025,0.012081443,A3.1-A4.1,A5.1,A3,A5
132143_forcadinho-np3_frame1973.jpg,0.59899354,0.22430708,0.040203337,0.115020685,0.021475319,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame1371.jpg,0.8665336,0.112026684,0.019637179,0.00097275415,0.00082984875,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame585.jpg,0.8300318,0.16168714,0.0068092397,0.00089899066,0.0005727628,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame368.jpg,0.9163182,0.030516366,0.05171597,0.0004927828,0.0009566729,A3.1-A4.1,A5.1,A3,A5
125355_forcadinho-np3_frame1617.jpg,0.9175883,0.079356916,0.0024795362,0.0002218797,0.0003534136,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame1157.jpg,0.78218484,0.21450432,0.0024959464,0.000387647,0.0004271977,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame2941.jpg,0.75011396,0.2482546,0.0010281443,0.00028926018,0.00031395722,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1727.jpg,0.7521145,0.24648032,0.00054180954,0.000696627,0.00016673375,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1393.jpg,0.80181825,0.19546013,0.0013284966,0.0010386402,0.00035450808,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1978.jpg,0.7789849,0.21924241,0.00092906173,0.00048406454,0.00035969808,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame422.jpg,0.7779101,0.21971902,0.0014467718,0.00060488784,0.00031915822,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame2759.jpg,0.8564143,0.13920324,0.0032157523,0.00056080497,0.0006058872,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame973.jpg,0.76423585,0.23337771,0.0013119016,0.0006016571,0.00047292662,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1611.jpg,0.63914585,0.35936692,0.00041886992,0.0005580769,0.0005102841,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame4163.jpg,0.7366685,0.26188117,0.00033192104,0.00088548666,0.00023289998,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1944.jpg,0.6280271,0.3622281,0.0005043397,0.008686127,0.0005543056,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1820.jpg,0.61412823,0.3851348,0.00016843111,0.00047127652,9.732486e-05,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1425.jpg,0.28287917,0.45557332,0.0018095204,0.25870705,0.0010309893,A3.7-A4.7,A3.1-A4.1,A3,A3
113610_cam_survey_1_frame1146.jpg,0.3381752,0.6336215,0.00066650304,0.027174193,0.00036255736,A3.7-A4.7,A3.1-A4.1,A3,A3
125355_forcadinho-np3_frame1175.jpg,0.38864037,0.60912085,0.00019212523,0.0019265558,0.00012010203,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame3261.jpg,0.37937304,0.6202623,7.596582e-05,0.00028044317,8.238337e-06,A3.7-A4.7,A3.1-A4.1,A3,A3
113610_cam_survey_1_frame344.jpg,0.4576527,0.01844594,0.5217896,0.00049619685,0.0016155918,A5.1,A3.1-A4.1,A5,A3
125355_forcadinho-np3_frame1438.jpg,0.048492208,0.00067753205,0.9502365,9.2872804e-05,0.00050096505,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame981.jpg,0.39835778,0.004552589,0.5958972,0.0003189627,0.0008734858,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame1986.jpg,0.9620002,0.024821954,0.011452828,0.0012753713,0.00044969431,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1734.jpg,0.8896209,0.0120792035,0.093522176,0.002244275,0.0025334612,A3.1-A4.1,A5.1,A3,A5
113610_cam_survey_1_frame947.jpg,0.89524895,0.0065423576,0.096992664,0.0006104173,0.0006055584,A3.1-A4.1,A5.1,A3,A5
105317_cam-np3_frame1909.jpg,0.067221455,0.00049981795,0.93119645,9.030958e-05,0.0009918732,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame1692.jpg,0.007653065,6.7741705e-05,0.99211687,4.0027306e-05,0.00012239469,A5.1,A3.1-A4.1,A5,A3
105317_cam-np3_frame1539.jpg,0.0010965959,8.803117e-06,0.99875724,7.4629197e-06,0.00012994226,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame910.jpg,0.68087524,0.04106095,0.2752349,0.00075939693,0.0020695808,A3.1-A4.1,A5.1,A3,A5
113610_cam_survey_1_frame1968.jpg,0.91434354,0.060091738,0.023777908,0.00048038378,0.0013064867,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1708.jpg,0.0539818,0.0017366796,0.94278437,0.00014682658,0.0013503364,A5.1,A3.1-A4.1,A5,A3
125355_forcadinho-np3_frame1257.jpg,0.93777174,0.0051447186,0.055149317,0.00021493953,0.0017193325,A3.1-A4.1,A5.1,A3,A5
132143_forcadinho-np3_frame2041.jpg,0.07898923,0.00032011938,0.91770256,9.202036e-05,0.0028961431,A5.1,A3.1-A4.1,A5,A3
113610_cam_survey_1_frame539.jpg,0.97159284,0.0032162108,0.023897383,0.00014550213,0.0011481261,A3.1-A4.1,A5.1,A3,A5
105317_cam-np3_frame1619.jpg,0.92974734,0.005777886,0.063306086,0.00025606542,0.00091265474,A3.1-A4.1,A5.1,A3,A5
132143_forcadinho-np3_frame3940.jpg,0.87628055,0.0033576703,0.11882497,0.0002060649,0.0013307449,A3.1-A4.1,A5.1,A3,A5
132143_forcadinho-np3_frame2576.jpg,0.98308265,0.0038643477,0.012293755,0.00011598631,0.0006432219,A3.1-A4.1,A5.1,A3,A5
132143_forcadinho-np3_frame584.jpg,0.8217372,0.00871525,0.16745804,0.00047599495,0.001613459,A3.1-A4.1,A5.1,A3,A5
113610_cam_survey_1_frame622.jpg,0.83970636,0.006892769,0.15147091,0.00031993058,0.001610061,A3.1-A4.1,A5.1,A3,A5
125355_forcadinho-np3_frame1521.jpg,0.89964575,0.008386863,0.09013854,0.00029374077,0.0015351104,A3.1-A4.1,A5.1,A3,A5
125355_forcadinho-np3_frame457.jpg,0.8516948,0.013193199,0.13276882,0.0006440266,0.0016991047,A3.1-A4.1,A5.1,A3,A5
105317_cam-np3_frame1867.jpg,0.053976648,0.9413089,0.0031505504,0.0009640316,0.0005997322,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame2057.jpg,0.9101986,0.075415716,0.013095957,0.00045712784,0.0008326948,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1711.jpg,0.08469714,0.91067916,0.0031993247,0.00083950633,0.0005848925,A3.7-A4.7,A3.1-A4.1,A3,A3
113610_cam_survey_1_frame500.jpg,0.06826006,0.92687273,0.0033303848,0.0009020916,0.00063467654,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame2727.jpg,0.076066196,0.91948736,0.0031345098,0.0007193167,0.0005926872,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame3353.jpg,0.38658366,0.60607827,0.00044728504,0.006496459,0.00039430644,A3.7-A4.7,A3.1-A4.1,A3,A3
113610_cam_survey_1_frame1677.jpg,0.2545246,0.7443023,0.00031756965,0.00067956006,0.0001760689,A3.7-A4.7,A3.1-A4.1,A3,A3
113610_cam_survey_1_frame232.jpg,0.09271891,0.9056512,0.0010083666,0.00027660484,0.00034493333,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame726.jpg,0.7395862,0.25683066,0.002499126,0.0002917294,0.0007923133,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame3521.jpg,0.8802013,0.118487515,0.0008387648,0.00014835762,0.00032403946,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame1244.jpg,0.76791346,0.2287054,0.0021498136,0.00050285016,0.00072856754,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame306.jpg,0.92632854,0.072315685,0.00072402967,0.00019888402,0.0004329072,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame77.jpg,0.9540087,0.045259573,0.0003971775,6.877891e-05,0.00026574417,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame727.jpg,0.54779077,0.45101997,0.0006611689,0.00023775788,0.00029034517,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame1596.jpg,0.656598,0.3419902,0.00083894737,0.00019447935,0.00037835445,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame3872.jpg,0.20605375,0.7094361,0.00043628353,0.0839656,0.000108224776,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame3837.jpg,0.26781186,0.6960334,0.0003013738,0.035765607,8.770772e-05,A3.7-A4.7,A3.1-A4.1,A3,A3
105317_cam-np3_frame1725.jpg,0.23711403,0.6832379,0.00042834022,0.07910265,0.00011703817,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame1496.jpg,0.24349713,0.60640055,0.0007747516,0.1490697,0.00025782676,A3.7-A4.7,A3.1-A4.1,A3,A3
113610_cam_survey_1_frame1179.jpg,0.20494395,0.51685274,0.0012902803,0.276455,0.00045801903,A3.7-A4.7,A5.2,A3,A5
113610_cam_survey_1_frame522.jpg,0.0006610043,2.3652607e-05,0.9976828,0.0002773739,0.0013551136,A5.1,A5.4,A5,A5
113610_cam_survey_1_frame1423.jpg,0.00047995336,1.6992852e-05,0.9978763,0.00020763795,0.0014190128,A5.1,A5.4,A5,A5
132143_forcadinho-np3_frame880.jpg,0.0033919492,0.00013504889,0.9940253,0.0003885984,0.0020592487,A5.1,A3.1-A4.1,A5,A3
125355_forcadinho-np3_frame367.jpg,0.0028372123,6.254428e-05,0.99567705,0.00030584482,0.0011172913,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame2899.jpg,0.0049197893,0.00029536602,0.9871978,0.003516035,0.004071026,A5.1,A3.1-A4.1,A5,A3
132143_forcadinho-np3_frame875.jpg,0.0010086074,3.8412993e-05,0.99636215,0.00047635695,0.002114394,A5.1,A5.4,A5,A5
125355_forcadinho-np3_frame1013.jpg,0.0027903111,0.00435359,0.01629166,0.97113705,0.0054274597,A5.2,A5.1,A5,A5
105317_cam-np3_frame1526.jpg,0.006670208,0.0007601811,0.9512152,0.02251898,0.018835466,A5.1,A5.2,A5,A5
132143_forcadinho-np3_frame3853.jpg,0.009550283,0.015029763,0.00796712,0.96379596,0.0036568746,A5.2,A3.7-A4.7,A5,A3
132143_forcadinho-np3_frame1984.jpg,0.11512458,0.884095,0.00022935461,0.00045820666,9.283172e-05,A3.7-A4.7,A3.1-A4.1,A3,A3
105317_cam-np3_frame1735.jpg,0.01180641,0.022577513,0.0069937254,0.9561733,0.0024490093,A5.2,A3.7-A4.7,A5,A3
113610_cam_survey_1_frame1015.jpg,0.0019469935,0.007200542,0.0013431486,0.9888215,0.0006876387,A5.2,A3.7-A4.7,A5,A3
113610_cam_survey_1_frame890.jpg,0.4230307,0.57595384,0.0002596172,0.000565335,0.00019053253,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame1691.jpg,0.47447535,0.52495444,7.256692e-05,0.00045839962,3.9148224e-05,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame1570.jpg,0.0016252225,0.004558106,0.0022869224,0.99041325,0.0011163963,A5.2,A3.7-A4.7,A5,A3
132143_forcadinho-np3_frame974.jpg,0.0067883646,0.0007936432,0.95254225,0.023262447,0.016613351,A5.1,A5.2,A5,A5
132143_forcadinho-np3_frame3897.jpg,0.050757613,0.0009954212,0.9390748,0.000881349,0.00829078,A5.1,A3.1-A4.1,A5,A3
105317_cam-np3_frame1738.jpg,0.53874844,0.40119767,0.0031103713,0.05543489,0.0015086463,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame1774.jpg,0.79568964,0.20021039,0.0009988418,0.002401425,0.00069964846,A3.1-A4.1,A3.7-A4.7,A3,A3
